1.6917695578615517
5.634188116774024
0.42104174771306374
2.9615545790149262
3.0584638587884787
2.0019916812566296
4.225335412052696
8.26456912357943
6.299014744284549
6.525683198303034
3.111065901804795
2.7489797773968965
1.0636119213007178
5.493396212460251
4.402554849304979
0.7347584953314984
0.5707134233823471
5.832198208908866
0.6360728775084608
36.44686028677247
0.6748292732876363
2.6540159906675806
3.734555373938867
14.110082455417363
0.3364822872146371
1.378567657990673
5.385200341962183
0.8337437760645021
0.7518375429591844
22.27744105665241
0.7170093262031687
2.8071561639562126
1.1552298402253722
0.9721193342786009
1.0584824598385296
0.9273546084453158
2.0041853471199516
2.2426707852170473
2.9188858434922964
1.3952351938049017
5.228106883040853
5.378955699268356
0.7960174966515584
3.959728840054591
0.3701436836251716
0.40839950139726633
2.2188474036366306
0.9506630820115184
3.5911603493943516
3.1141570179137528
0.43451428400464687
11.069684251360279
7.977830977656712
1.0636119213007178
1.411209654598025
3.192269858479354
1.1663938900658866
1.2408769487904472
3.803345119855016
10.220657188112147
0.5414759987505515
2.761882885469044
1.3952351938049017
1.1484783070616655
1.7110566944592063
2.6380940646071775
1.844151046097331
2.0695649569252885
0.4868160446541509
3.2755223181321216
0.8875517577720278
0.9930460243771502
2.722307765082516
3.9766373719675254
2.5800471665343823
0.3701436836251716
6.896182925586181
2.2771992692035985
4.269296513457763
0.6428357295566254
0.333492651222067
1.8208756231102086
2.1854767800720247
9.793914896181933
8.155958569489657
10.815780068000581
0.9109144450428613
3.0016170768545427
3.1665636529337364
8.687684152723829
1.9802099327350628
1.9078136059690958
1.851139681370056
1.676333894394346
3.5965199911811396
4.892059873287072
1.3282375099060735
1.171863668140569
2.78927142386175
5.019950614242339
1.2592304053818586
5.076814170692673
0.6682183033227881
3.163694917389886
6.5092014543631125
5.865815180122611
0.822595330298371
1.3776999645612216
1.7790903870396824
3.5754895424565403
1.0584824598385296
2.428000060362455
5.712620525043624
4.672076300266568
7.2340557631802005
8.413554389341186
0.5663348145515891
2.368934696591627
0.6868917494257332
1.2344614160280027
1.6972307595459124
0.8934292304660613
4.695493353664524
7.1043749036251
0.5703866148335671
2.4299855749803805
1.6778385183094706
3.1202824509228035
1.5137717323420075
1.879165086962253
2.369099020900105
1.6972307595459124
1.2692446941038102
0.5577636917627189
4.2033890101342015
1.1323950101050988
2.5260902677145474
12.665282932875966
0.48312046124125635
1.5611417061523192
0.6029627357996503
0.4061657090130748
5.500434263058538
0.9674071350471833
0.5620764303970461
0.5663348145515891
1.1877662743494808
4.18791589885926
7.531308992002469
3.662020376848939
0.9670804096936069
0.8153372356390104
5.282653235375395
2.6652529627304156
4.132454108139457
0.6868917494257332
1.8395285564035642
1.1204664095837416
4.9896235802138795
7.715065342481746
0.53368155856027
5.032267724335048
5.477157293878275
4.732511810743819
0.7796996049815919
1.6122027062945088
1.9780250426072152
4.719591483843178
2.4560279714817774
0.7065090742408024
1.4371206335539282
2.735029758066121
1.2128679982167632
0.7184164559197559
0.5475491560878226
1.2128171236988132
0.5384903907033971
1.0555834209966921
8.4943614192914
1.7016815322962542
5.349688919506495
0.4526329969958088
2.510999174885491
0.6328502313776306
3.6398519747019753
6.247098673107409
0.8771799006426433
1.2280085073129343
2.637207102960472
1.0249828679443658
2.6545667335438794
3.2966589309331322
0.3819418230845677
3.9104067992927245
0.7065090742408024
0.9643176891014045
0.5356549336655158
0.48312046124125635
0.5913694572019657
2.4600386295853647
0.43451428400464687
3.592914978456
1.611171144703237
3.9490260692116608
1.1772801040601593
0.41232538312752964
1.749589461039517
1.140365917647292
0.9311570884811258
0.906215821106234
2.133453973230161
0.48312046124125635
2.130886214040824
2.0443697132976966
5.022683936263278
1.5297976240934381
4.074320605231554
3.827433394094071
6.0369360155149945
4.304688790889926
0.973145640012704
5.189151083400218
0.6950886119360343
0.9078391280300661
1.496633144614361
1.8298324472516716
2.5987375090986187
3.765224982567719
1.2280085073129343
1.4080482829821845
1.9110860757202761
0.7102236916658243
0.7522440815582385
0.8337437760645021
0.6353152473319325
1.3960666562516582
2.246883440128945
0.9995585755415805
1.9614740772058141
0.3701436836251716
0.4526329969958088
0.9587087891024726
1.6016305741718182
1.8548683228087437
2.7945873464915327
2.5357614724222146
8.534289010451351
3.9225346879988816
1.7024289322284774
1.0780941320306934
2.537783503648596
0.34399280330041965
1.3904794699960255
4.269697004137699
3.5372566426048593
3.1748918121390677
1.8087402347742996
4.211884786408366
5.669021324105604
0.6729009731550972
1.639625390279922
7.273924262065269
6.447862070262989
1.9304200684863533
1.0513396374982171
0.3389858747703443
0.7260357295221673
1.7769251482608541
5.556265994097604
0.5710514553852913
0.41309987852073404
2.2847671504062164
5.52113970452203
19.04862248568007
5.5490286000998985
1.5846106761058285
2.0796930776531575
0.5577636917627189
0.41984678740077763
5.849147375685161
1.9445527998421956
2.572237925669321
2.5081030732596052
2.3213749635449688
1.7601665727760385
1.6446982557976908
0.5414759987505515
1.5846106761058285
1.140365917647292
0.7721757269920972
0.3389858747703443
0.879880966611516
0.5056742545734112
0.973145640012704
0.672553019594199
2.858215858154183
1.0305330408841382
2.582591411917216
0.7923111535424738
2.9286537090343145
3.435652511555191
2.9127415117185396
2.7339257341492185
2.5081030732596052
3.837149955724035
5.076814170692673
3.8855075369966414
1.9697477364802398
4.734706506751795
1.4892567461435116
2.4371390308220025
2.4011704386415706
1.1136978779380353
2.0512054099651755
2.3142850965239172
0.42762893939810737
2.5051449414933407
5.458470428479236
2.5051449414933407
7.657105880735401
7.098138408604893
1.4706917041230976
2.052887582725546
5.009931870955355
1.472246494898542
27.111831831889862
2.262463040415247
3.7302631964252924
1.3952351938049017
1.1987974423436372
3.1530943654007944
3.1735925781085705
0.4678834520947631
2.85134338473534
0.6868917494257332
0.3908329135234266
0.9207996247698037
1.3607486587959
4.6447749199130595
0.5663348145515891
3.6754983808744637
4.042568315685389
19.33747681319653
2.4600386295853647
2.306121931833038
2.446164554060726
0.3567380766849743
2.319806453886776
0.8771799006426433
2.083696614858785
1.8948666750030094
2.1576563942304823
2.126394411745765
0.9587087891024726
1.2124549645042604
2.7975155517228423
0.8337391825734365
1.2408091548839395
1.108427586416589
0.7102236916658243
1.7602311157750916
7.434589116855119
1.5004634473964138
4.557935027519615
0.5669240824666667
0.4521233331877323
2.306121931833038
3.158935038008928
2.9425397882700834
1.555841430157773
1.2280085073129343
5.302743161639638
4.105767580030167
0.7796996049815919
2.9440823044838518
0.9129470410602388
0.8771799006426433
2.720189447429277
0.8618407415611214
0.7226754550791237
2.0512054099651755
0.6198203465726928
4.147799019769667
2.749684050790905
0.6536336491249863
7.008146005700714
1.1484783070616655
4.250753059026331
0.9376500694373175
3.0729088798885336
0.7136533697242505
20.800182563222503
2.567735685865845
0.672553019594199
0.5414759987505515
1.6175736818047273
1.8390000923695877
4.387746096422832
5.098824494711447
3.9209160856854495
1.2956277336390756
0.3764236365877234
3.9104067992927245
2.910934730269477
1.0784849849588118
0.6198203465726928
2.0796930776531575
1.6032552264826279
2.1441220738898354
3.8304879440942954
2.6604257365084907
2.5099614188825083
10.093255603774606
11.094366865520387
3.0085750022015776
2.4182595058698295
1.6214746984944415
1.801356481396234
1.6814571106328575
1.108427586416589
4.661266586745006
5.004615490526292
1.0903499372267658
1.9977124667105501
0.9207996247698037
1.6122027062945088
0.3908329135234266
2.735540483219527
0.879880966611516
1.622069234236625
0.9587087891024726
